ctime,relname,pid,mode,granted
1415206217.90603,part_p_name_idx,37009,AccessShareLock,t
1415206217.90603,part_p_size_idx,37009,AccessShareLock,t
1415206217.90603,part_p_type_p_partkey_idx,37009,AccessShareLock,t
1415206217.90603,partsupp,37009,AccessShareLock,t
1415206217.90603,partsupp_ps_suppkey_idx,37009,AccessShareLock,t
1415206217.90603,pg_locks,37036,AccessShareLock,t
1415206217.90603,pg_stat_activity,37039,AccessShareLock,t
1415206217.90603,pg_stat_all_indexes,37037,AccessShareLock,t
1415206217.90603,pg_stat_all_tables,37038,AccessShareLock,t
1415206217.90603,pg_stat_database,37040,AccessShareLock,t
1415206217.90603,pg_statio_all_indexes,37037,AccessShareLock,t
1415206217.90603,pg_statio_all_tables,37038,AccessShareLock,t
1415206217.90603,pk_lineitem,37009,AccessShareLock,t
1415206217.90603,pk_nation,37009,AccessShareLock,t
1415206217.90603,pk_orders,37009,AccessShareLock,t
1415206217.90603,pk_part,37009,AccessShareLock,t
1415206217.90603,pk_partsupp,37009,AccessShareLock,t
1415206217.90603,pk_supplier,37009,AccessShareLock,t
1415206217.90603,supplier,37009,AccessShareLock,t
1415206217.90603,supplier_s_nationkey_s_suppkey_idx,37009,AccessShareLock,t
1415206217.90603,supplier_s_suppkey_idx_like,37009,AccessShareLock,t
1415206277.90921,customer,37082,AccessShareLock,t
1415206277.90921,customer_c_mktsegment_c_custkey_idx,37082,AccessShareLock,t
1415206277.90921,customer_c_nationkey_c_custkey_idx,37082,AccessShareLock,t
1415206277.90921,customer_c_phone_idx,37082,AccessShareLock,t
1415206277.90921,customer_c_phone_idx_c_acctbal,37082,AccessShareLock,t
1415206277.90921,lineitem,37082,AccessShareLock,t
1415206277.90921,lineitem_l_orderkey_idx,37082,AccessShareLock,t
1415206277.90921,lineitem_l_orderkey_idx_l_returnflag,37082,AccessShareLock,t
1415206277.90921,lineitem_l_orderkey_idx_part1,37082,AccessShareLock,t
1415206277.90921,lineitem_l_orderkey_idx_part2,37082,AccessShareLock,t
1415206277.90921,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37082,AccessShareLock,t
1415206277.90921,lineitem_l_partkey_l_quantity_l_shipmode_idx,37082,AccessShareLock,t
1415206277.90921,lineitem_l_shipdate_l_suppkey__idx,37082,AccessShareLock,t
1415206277.90921,orders,37082,AccessShareLock,t
1415206277.90921,orders_o_orderdate_o_orderkey_idx,37082,AccessShareLock,t
1415206277.90921,orders_o_orderkey_o_orderdate_idx,37082,AccessShareLock,t
1415206277.90921,pg_locks,37091,AccessShareLock,t
1415206277.90921,pg_stat_activity,37095,AccessShareLock,t
1415206277.90921,pg_stat_all_indexes,37093,AccessShareLock,t
1415206277.90921,pg_stat_all_tables,37092,AccessShareLock,t
1415206277.90921,pg_stat_database,37094,AccessShareLock,t
1415206277.90921,pg_statio_all_indexes,37093,AccessShareLock,t
1415206277.90921,pg_statio_all_tables,37092,AccessShareLock,t
1415206277.90921,pk_customer,37082,AccessShareLock,t
1415206277.90921,pk_lineitem,37082,AccessShareLock,t
1415206277.90921,pk_orders,37082,AccessShareLock,t
1415206337.91447,customer,37082,AccessShareLock,t
1415206337.91447,customer_c_mktsegment_c_custkey_idx,37082,AccessShareLock,t
1415206337.91447,customer_c_nationkey_c_custkey_idx,37082,AccessShareLock,t
1415206337.91447,customer_c_phone_idx,37082,AccessShareLock,t
1415206337.91447,customer_c_phone_idx_c_acctbal,37082,AccessShareLock,t
1415206337.91447,lineitem,37082,AccessShareLock,t
1415206337.91447,lineitem_l_orderkey_idx,37082,AccessShareLock,t
1415206337.91447,lineitem_l_orderkey_idx_l_returnflag,37082,AccessShareLock,t
1415206337.91447,lineitem_l_orderkey_idx_part1,37082,AccessShareLock,t
1415206337.91447,lineitem_l_orderkey_idx_part2,37082,AccessShareLock,t
1415206337.91447,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37082,AccessShareLock,t
1415206337.91447,lineitem_l_partkey_l_quantity_l_shipmode_idx,37082,AccessShareLock,t
1415206337.91447,lineitem_l_shipdate_l_suppkey__idx,37082,AccessShareLock,t
1415206337.91447,orders,37082,AccessShareLock,t
1415206337.91447,orders_o_orderdate_o_orderkey_idx,37082,AccessShareLock,t
1415206337.91447,orders_o_orderkey_o_orderdate_idx,37082,AccessShareLock,t
1415206337.91447,pg_locks,37106,AccessShareLock,t
1415206337.91447,pg_stat_activity,37108,AccessShareLock,t
1415206337.91447,pg_stat_all_indexes,37107,AccessShareLock,t
1415206337.91447,pg_stat_all_tables,37109,AccessShareLock,t
1415206337.91447,pg_statio_all_indexes,37107,AccessShareLock,t
1415206337.91447,pg_statio_all_tables,37109,AccessShareLock,t
1415206337.91447,pk_customer,37082,AccessShareLock,t
1415206337.91447,pk_lineitem,37082,AccessShareLock,t
1415206337.91447,pk_orders,37082,AccessShareLock,t
1415206397.92006,lineitem,37131,AccessShareLock,t
1415206397.92006,lineitem_l_orderkey_idx,37131,AccessShareLock,t
1415206397.92006,lineitem_l_orderkey_idx_l_returnflag,37131,AccessShareLock,t
1415206397.92006,lineitem_l_orderkey_idx_part1,37131,AccessShareLock,t
1415206397.92006,lineitem_l_orderkey_idx_part2,37131,AccessShareLock,t
1415206397.92006,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37131,AccessShareLock,t
1415206397.92006,lineitem_l_partkey_l_quantity_l_shipmode_idx,37131,AccessShareLock,t
1415206397.92006,lineitem_l_shipdate_l_suppkey__idx,37131,AccessShareLock,t
1415206397.92006,nation,37131,AccessShareLock,t
1415206397.92006,orders,37131,AccessShareLock,t
1415206397.92006,orders_o_orderdate_o_orderkey_idx,37131,AccessShareLock,t
1415206397.92006,orders_o_orderkey_o_orderdate_idx,37131,AccessShareLock,t
1415206397.92006,pg_locks,37142,AccessShareLock,t
1415206397.92006,pg_stat_all_indexes,37141,AccessShareLock,t
1415206397.92006,pg_stat_all_tables,37143,AccessShareLock,t
1415206397.92006,pg_statio_all_indexes,37141,AccessShareLock,t
1415206397.92006,pg_statio_all_tables,37143,AccessShareLock,t
1415206397.92006,pk_lineitem,37131,AccessShareLock,t
1415206397.92006,pk_nation,37131,AccessShareLock,t
1415206397.92006,pk_orders,37131,AccessShareLock,t
1415206397.92006,pk_supplier,37131,AccessShareLock,t
1415206397.92006,supplier,37131,AccessShareLock,t
1415206397.92006,supplier_s_nationkey_s_suppkey_idx,37131,AccessShareLock,t
1415206397.92006,supplier_s_suppkey_idx_like,37131,AccessShareLock,t
1415206457.92281,customer,37158,AccessShareLock,t
1415206457.92281,customer_c_mktsegment_c_custkey_idx,37158,AccessShareLock,t
1415206457.92281,customer_c_nationkey_c_custkey_idx,37158,AccessShareLock,t
1415206457.92281,customer_c_phone_idx,37158,AccessShareLock,t
1415206457.92281,customer_c_phone_idx_c_acctbal,37158,AccessShareLock,t
1415206457.92281,orders,37158,AccessShareLock,t
1415206457.92281,orders_o_orderdate_o_orderkey_idx,37158,AccessShareLock,t
1415206457.92281,orders_o_orderkey_o_orderdate_idx,37158,AccessShareLock,t
1415206457.92281,pg_locks,37168,AccessShareLock,t
1415206457.92281,pg_stat_activity,37171,AccessShareLock,t
1415206457.92281,pg_stat_all_indexes,37169,AccessShareLock,t
1415206457.92281,pg_stat_database,37167,AccessShareLock,t
1415206457.92281,pg_statio_all_indexes,37169,AccessShareLock,t
1415206457.92281,pg_statio_all_tables,37170,AccessShareLock,t
1415206457.92281,pk_customer,37158,AccessShareLock,t
1415206457.92281,pk_orders,37158,AccessShareLock,t
1415206517.92737,customer,37182,AccessShareLock,t
1415206517.92737,customer_c_mktsegment_c_custkey_idx,37182,AccessShareLock,t
1415206517.92737,customer_c_nationkey_c_custkey_idx,37182,AccessShareLock,t
1415206517.92737,customer_c_phone_idx,37182,AccessShareLock,t
1415206517.92737,customer_c_phone_idx_c_acctbal,37182,AccessShareLock,t
1415206517.92737,lineitem,37182,AccessShareLock,t
1415206517.92737,lineitem_l_orderkey_idx,37182,AccessShareLock,t
1415206517.92737,lineitem_l_orderkey_idx_l_returnflag,37182,AccessShareLock,t
1415206517.92737,lineitem_l_orderkey_idx_part1,37182,AccessShareLock,t
1415206517.92737,lineitem_l_orderkey_idx_part2,37182,AccessShareLock,t
1415206517.92737,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37182,AccessShareLock,t
1415206517.92737,lineitem_l_partkey_l_quantity_l_shipmode_idx,37182,AccessShareLock,t
1415206517.92737,lineitem_l_shipdate_l_suppkey__idx,37182,AccessShareLock,t
1415206517.92737,orders,37182,AccessShareLock,t
1415206517.92737,orders_o_orderdate_o_orderkey_idx,37182,AccessShareLock,t
1415206517.92737,orders_o_orderkey_o_orderdate_idx,37182,AccessShareLock,t
1415206517.92737,pg_locks,37201,AccessShareLock,t
1415206517.92737,pg_stat_activity,37200,AccessShareLock,t
1415206517.92737,pg_stat_all_indexes,37202,AccessShareLock,t
1415206517.92737,pg_stat_all_tables,37198,AccessShareLock,t
1415206517.92737,pg_stat_database,37199,AccessShareLock,t
1415206517.92737,pg_statio_all_indexes,37202,AccessShareLock,t
1415206517.92737,pg_statio_all_tables,37198,AccessShareLock,t
1415206517.92737,pk_customer,37182,AccessShareLock,t
1415206517.92737,pk_lineitem,37182,AccessShareLock,t
1415206517.92737,pk_orders,37182,AccessShareLock,t
1415206577.93031,lineitem,37235,AccessShareLock,t
1415206577.93031,lineitem_l_orderkey_idx,37235,AccessShareLock,t
1415206577.93031,lineitem_l_orderkey_idx_l_returnflag,37235,AccessShareLock,t
1415206577.93031,lineitem_l_orderkey_idx_part1,37235,AccessShareLock,t
1415206577.93031,lineitem_l_orderkey_idx_part2,37235,AccessShareLock,t
1415206577.93031,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37235,AccessShareLock,t
1415206577.93031,lineitem_l_partkey_l_quantity_l_shipmode_idx,37235,AccessShareLock,t
1415206577.93031,lineitem_l_shipdate_l_suppkey__idx,37235,AccessShareLock,t
1415206577.93031,orders,37235,AccessShareLock,t
1415206577.93031,orders_o_orderdate_o_orderkey_idx,37235,AccessShareLock,t
1415206577.93031,orders_o_orderkey_o_orderdate_idx,37235,AccessShareLock,t
1415206577.93031,pg_locks,37245,AccessShareLock,t
1415206577.93031,pg_stat_all_indexes,37247,AccessShareLock,t
1415206577.93031,pg_stat_database,37243,AccessShareLock,t
1415206577.93031,pg_statio_all_indexes,37247,AccessShareLock,t
1415206577.93031,pk_lineitem,37235,AccessShareLock,t
1415206577.93031,pk_orders,37235,AccessShareLock,t
1415206637.93093,lineitem,37270,AccessShareLock,t
1415206637.93093,lineitem_l_orderkey_idx,37270,AccessShareLock,t
1415206637.93093,lineitem_l_orderkey_idx_l_returnflag,37270,AccessShareLock,t
1415206637.93093,lineitem_l_orderkey_idx_part1,37270,AccessShareLock,t
1415206637.93093,lineitem_l_orderkey_idx_part2,37270,AccessShareLock,t
1415206637.93093,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37270,AccessShareLock,t
1415206637.93093,lineitem_l_partkey_l_quantity_l_shipmode_idx,37270,AccessShareLock,t
1415206637.93093,lineitem_l_shipdate_l_suppkey__idx,37270,AccessShareLock,t
1415206637.93093,pg_locks,37278,AccessShareLock,t
1415206637.93093,pg_stat_activity,37280,AccessShareLock,t
1415206637.93093,pg_stat_all_indexes,37279,AccessShareLock,t
1415206637.93093,pg_stat_database,37281,AccessShareLock,t
1415206637.93093,pg_statio_all_indexes,37279,AccessShareLock,t
1415206637.93093,pg_statio_all_tables,37282,AccessShareLock,t
1415206637.93093,pk_lineitem,37270,AccessShareLock,t
1415206637.93093,pk_supplier,37270,AccessShareLock,t
1415206637.93093,supplier,37270,AccessShareLock,t
1415206637.93093,supplier_s_nationkey_s_suppkey_idx,37270,AccessShareLock,t
1415206637.93093,supplier_s_suppkey_idx_like,37270,AccessShareLock,t
1415206697.93502,lineitem,37292,AccessShareLock,t
1415206697.93502,lineitem_l_orderkey_idx,37292,AccessShareLock,t
1415206697.93502,lineitem_l_orderkey_idx_l_returnflag,37292,AccessShareLock,t
1415206697.93502,lineitem_l_orderkey_idx_part1,37292,AccessShareLock,t
1415206697.93502,lineitem_l_orderkey_idx_part2,37292,AccessShareLock,t
1415206697.93502,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37292,AccessShareLock,t
1415206697.93502,lineitem_l_partkey_l_quantity_l_shipmode_idx,37292,AccessShareLock,t
1415206697.93502,lineitem_l_shipdate_l_suppkey__idx,37292,AccessShareLock,t
1415206697.93502,pg_locks,37307,AccessShareLock,t
1415206697.93502,pg_stat_all_indexes,37304,AccessShareLock,t
1415206697.93502,pg_stat_all_tables,37305,AccessShareLock,t
1415206697.93502,pg_stat_database,37303,AccessShareLock,t
1415206697.93502,pg_statio_all_indexes,37304,AccessShareLock,t
1415206697.93502,pg_statio_all_tables,37305,AccessShareLock,t
1415206697.93502,pk_lineitem,37292,AccessShareLock,t
1415206757.93937,customer,37340,AccessShareLock,t
1415206757.93937,customer_c_mktsegment_c_custkey_idx,37340,AccessShareLock,t
1415206757.93937,customer_c_nationkey_c_custkey_idx,37340,AccessShareLock,t
1415206757.93937,customer_c_phone_idx,37340,AccessShareLock,t
1415206757.93937,customer_c_phone_idx_c_acctbal,37340,AccessShareLock,t
1415206757.93937,lineitem,37340,AccessShareLock,t
1415206757.93937,lineitem_l_orderkey_idx,37340,AccessShareLock,t
1415206757.93937,lineitem_l_orderkey_idx_l_returnflag,37340,AccessShareLock,t
1415206757.93937,lineitem_l_orderkey_idx_part1,37340,AccessShareLock,t
1415206757.93937,lineitem_l_orderkey_idx_part2,37340,AccessShareLock,t
1415206757.93937,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37340,AccessShareLock,t
1415206757.93937,lineitem_l_partkey_l_quantity_l_shipmode_idx,37340,AccessShareLock,t
1415206757.93937,lineitem_l_shipdate_l_suppkey__idx,37340,AccessShareLock,t
1415206757.93937,nation,37340,AccessShareLock,t
1415206757.93937,orders,37340,AccessShareLock,t
1415206757.93937,orders_o_orderdate_o_orderkey_idx,37340,AccessShareLock,t
1415206757.93937,orders_o_orderkey_o_orderdate_idx,37340,AccessShareLock,t
1415206757.93937,pg_locks,37352,AccessShareLock,t
1415206757.93937,pg_stat_all_indexes,37351,AccessShareLock,t
1415206757.93937,pg_stat_all_tables,37349,AccessShareLock,t
1415206757.93937,pg_stat_database,37348,AccessShareLock,t
1415206757.93937,pg_statio_all_indexes,37351,AccessShareLock,t
1415206757.93937,pg_statio_all_tables,37349,AccessShareLock,t
1415206757.93937,pk_customer,37340,AccessShareLock,t
1415206757.93937,pk_lineitem,37340,AccessShareLock,t
1415206757.93937,pk_nation,37340,AccessShareLock,t
1415206757.93937,pk_orders,37340,AccessShareLock,t
1415206757.93937,pk_region,37340,AccessShareLock,t
1415206757.93937,pk_supplier,37340,AccessShareLock,t
1415206757.93937,region,37340,AccessShareLock,t
1415206757.93937,supplier,37340,AccessShareLock,t
1415206757.93937,supplier_s_nationkey_s_suppkey_idx,37340,AccessShareLock,t
1415206757.93937,supplier_s_suppkey_idx_like,37340,AccessShareLock,t
1415206817.94237,customer,37364,AccessShareLock,t
1415206817.94237,customer_c_mktsegment_c_custkey_idx,37364,AccessShareLock,t
1415206817.94237,customer_c_nationkey_c_custkey_idx,37364,AccessShareLock,t
1415206817.94237,customer_c_phone_idx,37364,AccessShareLock,t
1415206817.94237,customer_c_phone_idx_c_acctbal,37364,AccessShareLock,t
1415206817.94237,lineitem,37364,AccessShareLock,t
1415206817.94237,lineitem_l_orderkey_idx,37364,AccessShareLock,t
1415206817.94237,lineitem_l_orderkey_idx_l_returnflag,37364,AccessShareLock,t
1415206817.94237,lineitem_l_orderkey_idx_part1,37364,AccessShareLock,t
1415206817.94237,lineitem_l_orderkey_idx_part2,37364,AccessShareLock,t
1415206817.94237,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37364,AccessShareLock,t
1415206817.94237,lineitem_l_partkey_l_quantity_l_shipmode_idx,37364,AccessShareLock,t
1415206817.94237,lineitem_l_shipdate_l_suppkey__idx,37364,AccessShareLock,t
1415206817.94237,nation,37364,AccessShareLock,t
1415206817.94237,orders,37364,AccessShareLock,t
1415206817.94237,orders_o_orderdate_o_orderkey_idx,37364,AccessShareLock,t
1415206817.94237,orders_o_orderkey_o_orderdate_idx,37364,AccessShareLock,t
1415206817.94237,pg_locks,37493,AccessShareLock,t
1415206817.94237,pg_stat_activity,37491,AccessShareLock,t
1415206817.94237,pg_stat_all_indexes,37494,AccessShareLock,t
1415206817.94237,pg_stat_all_tables,37490,AccessShareLock,t
1415206817.94237,pg_stat_database,37492,AccessShareLock,t
1415206817.94237,pg_statio_all_indexes,37494,AccessShareLock,t
1415206817.94237,pg_statio_all_tables,37490,AccessShareLock,t
1415206817.94237,pk_customer,37364,AccessShareLock,t
1415206817.94237,pk_lineitem,37364,AccessShareLock,t
1415206817.94237,pk_nation,37364,AccessShareLock,t
1415206817.94237,pk_orders,37364,AccessShareLock,t
1415206817.94237,pk_supplier,37364,AccessShareLock,t
1415206817.94237,supplier,37364,AccessShareLock,t
1415206817.94237,supplier_s_nationkey_s_suppkey_idx,37364,AccessShareLock,t
1415206817.94237,supplier_s_suppkey_idx_like,37364,AccessShareLock,t
1415206877.94784,lineitem,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_orderkey_idx,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_orderkey_idx_l_returnflag,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_orderkey_idx_part1,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_orderkey_idx_part2,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_partkey_l_quantity_l_shipmode_idx,37517,RowExclusiveLock,t
1415206877.94784,lineitem_l_shipdate_l_suppkey__idx,37517,RowExclusiveLock,t
1415206877.94784,pg_locks,37530,AccessShareLock,t
1415206877.94784,pg_stat_activity,37529,AccessShareLock,t
1415206877.94784,pg_stat_all_indexes,37526,AccessShareLock,t
1415206877.94784,pg_stat_all_tables,37528,AccessShareLock,t
1415206877.94784,pg_stat_database,37527,AccessShareLock,t
1415206877.94784,pg_statio_all_indexes,37526,AccessShareLock,t
1415206877.94784,pg_statio_all_tables,37528,AccessShareLock,t
1415206877.94784,pk_lineitem,37517,RowExclusiveLock,t
