ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415205105.37926,public,part,part_p_name_idx,0,0,0,0,0
1415205105.37926,public,part,part_p_size_idx,0,0,0,0,0
1415205105.37926,public,part,pk_part,0,0,0,0,0
1415205105.37926,public,partsupp,pk_partsupp,0,0,0,0,0
1415205105.37926,pg_catalog,pg_authid,pg_authid_oid_index,66,66,66,4,128
1415205105.37926,pg_catalog,pg_authid,pg_authid_rolname_index,66,66,66,4,128
1415205105.37926,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,13,48,48,7,32
1415205105.37926,pg_catalog,pg_proc,pg_proc_oid_index,81,81,81,8,166
1415205105.37926,pg_catalog,pg_class,pg_class_relname_nsp_index,104,39,39,4,298
1415205105.37926,pg_catalog,pg_class,pg_class_oid_index,766,744,744,2,851
1415205105.37926,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415205105.37926,public,customer,pk_customer,0,0,0,0,0
1415205105.37926,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415205105.37926,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,695,1822,1795,7,1765
1415205105.37926,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,16,16,16,3,365
1415205105.37926,pg_catalog,pg_constraint,pg_constraint_oid_index,6,0,0,2,16
1415205105.37926,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,10
1415205105.37926,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,10
1415205105.37926,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,10
1415205105.37926,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,7,9,9,4,16
1415205105.37926,pg_catalog,pg_operator,pg_operator_oid_index,34,34,34,3,76
1415205105.37926,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_opclass,pg_opclass_oid_index,139,139,139,2,202
1415205105.37926,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,34,1382,1382,2,52
1415205105.37926,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_amop,pg_amop_opr_fam_index,30,47,47,3,66
1415205105.37926,pg_catalog,pg_amop,pg_amop_fam_strat_index,65,65,65,3,136
1415205105.37926,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,137,234,234,3,336
1415205105.37926,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1,1,1,2,0
1415205105.37926,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,9,9,9,2,14
1415205105.37926,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_description,pg_description_o_c_o_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_database,pg_database_oid_index,90,89,89,4,158
1415205105.37926,pg_catalog,pg_database,pg_database_datname_index,137,136,136,4,203
1415205105.37926,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_namespace,pg_namespace_oid_index,123,123,123,2,133
1415205105.37926,pg_catalog,pg_namespace,pg_namespace_nspname_index,115,65,65,2,163
1415205105.37926,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_depend,pg_depend_reference_index,229,203,203,11,573
1415205105.37926,pg_catalog,pg_depend,pg_depend_depender_index,0,0,0,4,122
1415205105.37926,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,213,0,0,2,211
1415205105.37926,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_tablespace,pg_tablespace_oid_index,8,8,8,4,12
1415205105.37926,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_shdepend,pg_shdepend_reference_index,11,11,11,2,20
1415205105.37926,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1,0,0,2,0
1415205105.37926,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,40,0,0,1,39
1415205105.37926,pg_catalog,pg_seclabel,pg_seclabel_object_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415205105.37926,public,nation,pk_nation,0,0,0,0,0
1415205105.37926,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415205105.37926,public,region,pk_region,0,0,0,0,0
1415205105.37926,pg_catalog,pg_index,pg_index_indexrelid_index,249,249,249,2,324
1415205105.37926,pg_catalog,pg_index,pg_index_indrelid_index,123,244,244,2,165
1415205105.37926,pg_catalog,pg_cast,pg_cast_source_target_index,467,149,149,2,488
1415205105.37926,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415205105.37926,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415205105.37926,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,94,50,50,4,259
1415205165.38495,pg_catalog,pg_type,pg_type_typname_nsp_index,56,35,35,4,158
1415205165.38495,pg_catalog,pg_type,pg_type_oid_index,383,364,364,2,457
1415205165.38495,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415205165.38495,public,supplier,pk_supplier,0,0,0,0,0
1415205165.38495,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2619,pg_toast_2619_index,25,0,0,2,164
1415205165.38495,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2618,pg_toast_2618_index,10,32,32,2,14
1415205165.38495,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415205165.38495,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415205165.38495,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1415205165.38495,public,part,part_p_name_idx,0,0,0,0,0
1415205165.38495,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1415205165.38495,public,part,part_p_size_idx,0,0,0,0,0
1415205165.38495,public,part,pk_part,0,0,0,0,0
1415205165.38495,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1415205165.38495,public,partsupp,pk_partsupp,0,0,0,0,0
1415205165.38495,pg_catalog,pg_authid,pg_authid_oid_index,77,77,77,4,150
1415205165.38495,pg_catalog,pg_authid,pg_authid_rolname_index,77,77,77,4,150
1415205165.38495,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,25,101,101,8,67
1415205165.38495,pg_catalog,pg_proc,pg_proc_oid_index,157,157,157,8,326
1415205165.38495,pg_catalog,pg_class,pg_class_relname_nsp_index,145,63,63,4,410
1415205165.38495,pg_catalog,pg_class,pg_class_oid_index,1190,1161,1161,2,1294
1415205165.38495,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415205165.38495,public,customer,customer_c_phone_idx,0,0,0,0,0
1415205165.38495,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415205165.38495,public,customer,pk_customer,0,0,0,0,0
1415205165.38495,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415205165.38495,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,988,2548,2494,7,2389
1415205165.38495,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,26,26,26,3,418
1415205165.38495,pg_catalog,pg_constraint,pg_constraint_oid_index,7,0,0,2,19
1415205165.38495,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,12
1415205165.38495,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,12
1415205165.38495,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,12
1415205165.38495,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,12,66,66,4,31
1415205165.38495,pg_catalog,pg_operator,pg_operator_oid_index,57,57,57,3,130
1415205165.38495,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_opclass,pg_opclass_oid_index,194,194,194,2,269
1415205165.38495,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,58,2362,2362,2,88
1415205165.38495,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_amop,pg_amop_opr_fam_index,49,76,76,3,110
1415205165.38495,pg_catalog,pg_amop,pg_amop_fam_strat_index,107,107,107,3,226
1415205165.38495,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,187,308,308,3,448
1415205165.38495,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2,2,2,2,2
1415205165.38495,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,2,26
1415205165.38495,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_description,pg_description_o_c_o_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_database,pg_database_oid_index,119,118,118,4,200
1415205165.38495,pg_catalog,pg_database,pg_database_datname_index,161,160,160,4,240
1415205165.38495,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,0,0
1415205165.38495,public,orders,pk_orders,0,0,0,0,0
1415205165.38495,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_namespace,pg_namespace_oid_index,124,124,124,2,135
1415205165.38495,pg_catalog,pg_namespace,pg_namespace_nspname_index,150,85,85,2,213
1415205165.38495,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415205165.38495,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
