ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415205045.29998,dbt3,36417,10,sekondquad,psql,,-1,2014-11-05 16:30:45.297323+00,2014-11-05 16:30:45.299773+00,2014-11-05 16:30:45.299773+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV, HEADER);",active,2014-11-05 16:30:45.299778+00
1415205105.37964,dbt3,36462,10,sekondquad,psql,,-1,2014-11-05 16:31:45.376489+00,2014-11-05 16:31:45.37912+00,2014-11-05 16:31:45.37912+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:31:45.379123+00
1415205105.37964,dbt3,36463,10,sekondquad,psql,,-1,2014-11-05 16:31:45.37663+00,2014-11-05 16:31:45.379261+00,2014-11-05 16:31:45.379261+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:31:45.379264+00
1415205105.37964,dbt3,36452,10,sekondquad,psql,,-1,2014-11-05 16:31:31.576418+00,2014-11-05 16:31:31.578197+00,2014-11-05 16:31:31.578197+00,f,"
CREATE INDEX partsupp_ps_suppkey_idx
ON partsupp (ps_suppkey) ;",active,2014-11-05 16:31:31.578199+00
1415205105.37964,dbt3,36464,10,sekondquad,psql,,-1,2014-11-05 16:31:45.377057+00,2014-11-05 16:31:45.379251+00,2014-11-05 16:31:45.379251+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:31:45.379253+00
1415205105.37964,dbt3,36435,10,sekondquad,psql,,-1,2014-11-05 16:31:01.481393+00,2014-11-05 16:31:01.485953+00,2014-11-05 16:31:01.485953+00,f,"
CREATE INDEX customer_c_phone_idx_c_acctbal
ON customer (substr(c_phone::text, 1, 2))
WHERE c_acctbal > 0.00;",active,2014-11-05 16:31:01.485958+00
1415205105.37964,dbt3,36465,10,sekondquad,psql,,-1,2014-11-05 16:31:45.377452+00,2014-11-05 16:31:45.379475+00,2014-11-05 16:31:45.379475+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:31:45.379478+00
1415205105.37964,dbt3,36387,10,sekondquad,psql,,-1,2014-11-05 16:30:45.154635+00,2014-11-05 16:30:45.157642+00,2014-11-05 16:30:45.157642+00,f,COPY lineitem FROM '/home/sekondquad/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-05 16:30:45.157643+00
1415205105.37964,dbt3,36386,10,sekondquad,psql,,-1,2014-11-05 16:30:45.155229+00,2014-11-05 16:30:45.158953+00,2014-11-05 16:30:45.158953+00,f,COPY orders FROM '/home/sekondquad/dbt3/dss/orders.tbl' USING DELIMITERS '|';,active,2014-11-05 16:30:45.158958+00
1415205105.37964,dbt3,36436,10,sekondquad,psql,,-1,2014-11-05 16:31:01.484558+00,2014-11-05 16:31:01.488033+00,2014-11-05 16:31:01.488033+00,f,"
CREATE INDEX customer_c_phone_idx
ON customer (substr(c_phone::text, 1, 2), c_acctbal);",active,2014-11-05 16:31:01.488035+00
1415205105.37964,dbt3,36443,10,sekondquad,psql,,-1,2014-11-05 16:31:03.352498+00,2014-11-05 16:31:03.355228+00,2014-11-05 16:31:03.355228+00,f,"
CREATE INDEX part_p_type_p_partkey_idx
ON part(p_type, p_partkey);",active,2014-11-05 16:31:03.355229+00
1415205105.37964,dbt3,36461,10,sekondquad,psql,,-1,2014-11-05 16:31:45.376394+00,2014-11-05 16:31:45.379643+00,2014-11-05 16:31:45.379643+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:31:45.379645+00
1415205105.37964,dbt3,36446,10,sekondquad,psql,,-1,2014-11-05 16:31:03.352426+00,2014-11-05 16:31:03.356668+00,2014-11-05 16:31:03.356668+00,f,"
CREATE INDEX part_p_container_p_brand_p_partkey_idx
ON part(p_container, p_brand, p_partkey);",active,2014-11-05 16:31:03.356671+00
1415205165.38595,dbt3,36489,10,sekondquad,psql,,-1,2014-11-05 16:32:45.379731+00,2014-11-05 16:32:45.384441+00,2014-11-05 16:32:45.384441+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:32:45.384444+00
1415205165.38595,dbt3,36480,10,sekondquad,psql,,-1,2014-11-05 16:32:24.668204+00,2014-11-05 16:32:24.670786+00,2014-11-05 16:32:24.670786+00,f,ANALYZE part;,active,2014-11-05 16:32:24.670789+00
1415205165.38595,dbt3,36477,10,sekondquad,psql,,-1,2014-11-05 16:32:13.983166+00,2014-11-05 16:32:13.984953+00,2014-11-05 16:32:13.984953+00,f,"
CREATE INDEX orders_o_orderdate_o_orderkey_idx
ON orders (o_orderdate, o_orderkey);",active,2014-11-05 16:32:13.984954+00
1415205165.38595,dbt3,36490,10,sekondquad,psql,,-1,2014-11-05 16:32:45.380536+00,2014-11-05 16:32:45.383969+00,2014-11-05 16:32:45.383969+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:32:45.383972+00
1415205165.38595,dbt3,36491,10,sekondquad,psql,,-1,2014-11-05 16:32:45.380563+00,2014-11-05 16:32:45.384947+00,2014-11-05 16:32:45.384947+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:32:45.384952+00
1415205165.38595,dbt3,36492,10,sekondquad,psql,,-1,2014-11-05 16:32:45.381394+00,2014-11-05 16:32:45.385948+00,2014-11-05 16:32:45.385948+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:32:45.385951+00
1415205165.38595,dbt3,36387,10,sekondquad,psql,,-1,2014-11-05 16:30:45.154635+00,2014-11-05 16:30:45.157642+00,2014-11-05 16:30:45.157642+00,f,COPY lineitem FROM '/home/sekondquad/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-05 16:30:45.157643+00
1415205165.38595,dbt3,36493,10,sekondquad,psql,,-1,2014-11-05 16:32:45.381735+00,2014-11-05 16:32:45.386113+00,2014-11-05 16:32:45.386113+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:32:45.386117+00
1415205225.38532,dbt3,36508,10,sekondquad,psql,,-1,2014-11-05 16:33:45.381978+00,2014-11-05 16:33:45.384852+00,2014-11-05 16:33:45.384852+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:33:45.38486+00
1415205225.38532,dbt3,36509,10,sekondquad,psql,,-1,2014-11-05 16:33:45.382434+00,2014-11-05 16:33:45.38532+00,2014-11-05 16:33:45.38532+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:33:45.385324+00
1415205225.38532,dbt3,36510,10,sekondquad,psql,,-1,2014-11-05 16:33:45.384538+00,2014-11-05 16:33:45.386656+00,2014-11-05 16:33:45.386656+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:33:45.386659+00
1415205225.38532,dbt3,36511,10,sekondquad,psql,,-1,2014-11-05 16:33:45.3868+00,,,f,"",idle,2014-11-05 16:33:45.388608+00
1415205225.38532,dbt3,36387,10,sekondquad,psql,,-1,2014-11-05 16:30:45.154635+00,2014-11-05 16:30:45.157642+00,2014-11-05 16:30:45.157642+00,f,COPY lineitem FROM '/home/sekondquad/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-05 16:30:45.157643+00
1415205285.3928,dbt3,36524,10,sekondquad,psql,,-1,2014-11-05 16:34:45.387388+00,2014-11-05 16:34:45.39173+00,2014-11-05 16:34:45.39173+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:34:45.391736+00
1415205285.3928,dbt3,36525,10,sekondquad,psql,,-1,2014-11-05 16:34:45.387603+00,2014-11-05 16:34:45.393215+00,2014-11-05 16:34:45.393215+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:34:45.39322+00
1415205285.3928,dbt3,36527,10,sekondquad,psql,,-1,2014-11-05 16:34:45.388058+00,2014-11-05 16:34:45.392804+00,2014-11-05 16:34:45.392804+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:34:45.39281+00
1415205285.3928,dbt3,36526,10,sekondquad,psql,,-1,2014-11-05 16:34:45.387825+00,2014-11-05 16:34:45.39269+00,2014-11-05 16:34:45.39269+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:34:45.392696+00
1415205285.3928,dbt3,36523,10,sekondquad,psql,,-1,2014-11-05 16:34:45.387156+00,2014-11-05 16:34:45.392976+00,2014-11-05 16:34:45.392976+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:34:45.392978+00
1415205285.3928,dbt3,36387,10,sekondquad,psql,,-1,2014-11-05 16:30:45.154635+00,2014-11-05 16:30:45.157642+00,2014-11-05 16:30:45.157642+00,f,COPY lineitem FROM '/home/sekondquad/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-05 16:30:45.157643+00
1415205345.39572,dbt3,36544,10,sekondquad,psql,,-1,2014-11-05 16:35:45.39096+00,2014-11-05 16:35:45.395591+00,2014-11-05 16:35:45.395591+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:35:45.395598+00
1415205345.39572,dbt3,36545,10,sekondquad,psql,,-1,2014-11-05 16:35:45.391346+00,2014-11-05 16:35:45.395719+00,2014-11-05 16:35:45.395719+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:35:45.395728+00
1415205345.39572,dbt3,36547,10,sekondquad,psql,,-1,2014-11-05 16:35:45.39179+00,2014-11-05 16:35:45.395973+00,2014-11-05 16:35:45.395973+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:35:45.39598+00
1415205345.39572,dbt3,36546,10,sekondquad,psql,,-1,2014-11-05 16:35:45.391889+00,2014-11-05 16:35:45.395919+00,2014-11-05 16:35:45.395919+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:35:45.395925+00
1415205345.39572,dbt3,36548,10,sekondquad,psql,,-1,2014-11-05 16:35:45.391989+00,2014-11-05 16:35:45.395811+00,2014-11-05 16:35:45.395811+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:35:45.395815+00
1415205345.39572,dbt3,36387,10,sekondquad,psql,,-1,2014-11-05 16:30:45.154635+00,2014-11-05 16:30:45.157642+00,2014-11-05 16:30:45.157642+00,f,COPY lineitem FROM '/home/sekondquad/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-05 16:30:45.157643+00
1415205405.40061,dbt3,36560,10,sekondquad,psql,,-1,2014-11-05 16:36:25.010873+00,2014-11-05 16:36:25.013763+00,2014-11-05 16:36:25.013763+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-05 16:36:25.013769+00
1415205405.40061,dbt3,36561,10,sekondquad,psql,,-1,2014-11-05 16:36:25.010949+00,2014-11-05 16:36:25.013909+00,2014-11-05 16:36:25.013909+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-05 16:36:25.013911+00
1415205405.40061,dbt3,36559,10,sekondquad,psql,,-1,2014-11-05 16:36:25.010812+00,2014-11-05 16:36:25.014383+00,2014-11-05 16:36:25.014383+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 16:36:25.014384+00
1415205405.40061,dbt3,36564,10,sekondquad,psql,,-1,2014-11-05 16:36:25.011544+00,2014-11-05 16:36:25.014002+00,2014-11-05 16:36:25.014002+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-05 16:36:25.014003+00
1415205405.40061,dbt3,36562,10,sekondquad,psql,,-1,2014-11-05 16:36:25.011153+00,2014-11-05 16:36:25.014463+00,2014-11-05 16:36:25.014463+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-05 16:36:25.014465+00
1415205405.40061,dbt3,36563,10,sekondquad,psql,,-1,2014-11-05 16:36:25.012165+00,2014-11-05 16:36:25.014265+00,2014-11-05 16:36:25.014265+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 16:36:25.014266+00
1415205405.40061,dbt3,36565,10,sekondquad,psql,,-1,2014-11-05 16:36:25.012511+00,2014-11-05 16:36:25.016049+00,2014-11-05 16:36:25.016049+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-05 16:36:25.016055+00
1415205405.40061,dbt3,36566,10,sekondquad,psql,,-1,2014-11-05 16:36:25.012559+00,2014-11-05 16:36:25.016059+00,2014-11-05 16:36:25.016059+00,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-05 16:36:25.016064+00
1415205405.40061,dbt3,36577,10,sekondquad,psql,,-1,2014-11-05 16:36:45.394776+00,2014-11-05 16:36:45.399105+00,2014-11-05 16:36:45.399105+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:36:45.39911+00
1415205405.40061,dbt3,36578,10,sekondquad,psql,,-1,2014-11-05 16:36:45.395298+00,2014-11-05 16:36:45.399081+00,2014-11-05 16:36:45.399081+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:36:45.399088+00
1415205405.40061,dbt3,36579,10,sekondquad,psql,,-1,2014-11-05 16:36:45.395301+00,2014-11-05 16:36:45.398965+00,2014-11-05 16:36:45.398965+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:36:45.39897+00
1415205405.40061,dbt3,36580,10,sekondquad,psql,,-1,2014-11-05 16:36:45.397777+00,2014-11-05 16:36:45.400613+00,2014-11-05 16:36:45.400613+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:36:45.400619+00
1415205465.4029,dbt3,36561,10,sekondquad,psql,,-1,2014-11-05 16:36:25.010949+00,2014-11-05 16:36:25.013909+00,2014-11-05 16:36:25.013909+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-05 16:36:25.013911+00
1415205465.4029,dbt3,36559,10,sekondquad,psql,,-1,2014-11-05 16:36:25.010812+00,2014-11-05 16:36:25.014383+00,2014-11-05 16:36:25.014383+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 16:36:25.014384+00
1415205465.4029,dbt3,36593,10,sekondquad,psql,,-1,2014-11-05 16:37:45.398397+00,2014-11-05 16:37:45.403273+00,2014-11-05 16:37:45.403273+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 16:37:45.403278+00
1415205465.4029,dbt3,36562,10,sekondquad,psql,,-1,2014-11-05 16:36:25.011153+00,2014-11-05 16:36:25.014463+00,2014-11-05 16:36:25.014463+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-05 16:36:25.014465+00
